"0","0.0","1.0","0.0","0.4301194276448708","5.0","3623091.0","0.0","1.0","0.0","0.4301194276448708","3.0","758343.0","0.0","1.0","0.0","0.4301194276448708","9.0","277868.0","0.0","1.0","0.0","0.4301194276448708","7.0","764633.0","0.0","1.0","0.0","0.4301194276448708","14.0","1432675.0"
"0","0.0","1.0","1.0","0.19925157426656648","5.0","201751.0","0.0","1.0","1.0","0.19925157426656648","3.0","770029.0","0.0","1.0","1.0","0.19925157426656648","5.0","3906919.0","0.0","1.0","1.0","0.19925157426656648","7.0","796152.0","0.0","1.0","1.0","0.19925157426656648","3.0","6881405.0"
"0","1.0","1.0","3.0","0.3120617405594447","4.0","4798107.0","1.0","1.0","3.0","0.3120617405594447","3.0","7280214.0","1.0","1.0","3.0","0.3120617405594447","5.0","3971360.0","1.0","1.0","3.0","0.3120617405594447","14.0","1664776.0","1.0","1.0","3.0","0.3120617405594447","7.0","809955.0"
"0","0.0","1.0","3.0","0.33115018676174074","0.0","0.0","0.0","1.0","3.0","0.33115018676174074","0.0","0.0","0.0","1.0","3.0","0.33115018676174074","3.0","7409707.0","0.0","1.0","3.0","0.33115018676174074","7.0","818237.0","0.0","1.0","3.0","0.33115018676174074","5.0","3980899.0"
"0","0.0","1.0","2.0","0.25470981669405757","0.0","0.0","0.0","1.0","2.0","0.25470981669405757","0.0","0.0","0.0","1.0","2.0","0.25470981669405757","0.0","0.0","0.0","1.0","2.0","0.25470981669405757","0.0","0.0","0.0","1.0","2.0","0.25470981669405757","0.0","0.0"
"0","1.0","1.0","2.0","0.25472498953375505","0.0","0.0","1.0","1.0","2.0","0.25472498953375505","0.0","0.0","1.0","1.0","2.0","0.25472498953375505","0.0","0.0","1.0","1.0","2.0","0.25472498953375505","0.0","0.0","1.0","1.0","2.0","0.25472498953375505","0.0","0.0"
"0","0.0","1.0","1.0","0.1571167309913083","3.0","781755.0","0.0","1.0","1.0","0.1571167309913083","3.0","7554167.0","0.0","1.0","1.0","0.1571167309913083","5.0","4010470.0","0.0","1.0","1.0","0.1571167309913083","14.0","1692984.0","0.0","1.0","1.0","0.1571167309913083","7.0","847932.0"
"0","0.0","1.0","1.0","0.16263468810300646","14.0","1716891.0","0.0","1.0","1.0","0.16263468810300646","3.0","8140169.0","0.0","1.0","1.0","0.16263468810300646","3.0","813461.0","0.0","1.0","1.0","0.16263468810300646","7.0","887042.0","0.0","1.0","1.0","0.16263468810300646","5.0","4209302.0"
"0","1.0","1.0","3.0","0.5166615181427731","3.0","8531617.0","1.0","1.0","3.0","0.5166615181427731","5.0","4298023.0","1.0","1.0","3.0","0.5166615181427731","14.0","2059168.0","1.0","1.0","3.0","0.5166615181427731","7.0","921845.0","1.0","1.0","3.0","0.5166615181427731","4.0","4798107.0"
"0","0.0","1.0","1.0","0.13136077401665408","8.0","723222.0","0.0","1.0","1.0","0.13136077401665408","8.0","29087.0","0.0","1.0","1.0","0.13136077401665408","5.0","4313042.0","0.0","1.0","1.0","0.13136077401665408","7.0","990699.0","0.0","1.0","1.0","0.13136077401665408","3.0","8609166.0"
"0","0.0","1.0","0.0","1.4362492183792663","0.0","0.0","0.0","1.0","0.0","1.4362492183792663","0.0","0.0","0.0","1.0","0.0","1.4362492183792663","0.0","0.0","0.0","1.0","0.0","1.4362492183792663","0.0","0.0","0.0","1.0","0.0","1.4362492183792663","0.0","0.0"
"0","0.0","1.0","0.0","0.32842585102689476","0.0","0.0","0.0","1.0","0.0","0.32842585102689476","1.0","38136.0","0.0","1.0","0.0","0.32842585102689476","7.0","1019705.0","0.0","1.0","0.0","0.32842585102689476","5.0","4449668.0","0.0","1.0","0.0","0.32842585102689476","4.0","1922949.0"
"0","0.0","1.0","0.0","1.9728598217633553","0.0","0.0","0.0","1.0","0.0","1.9728598217633553","4.0","2873331.0","0.0","1.0","0.0","1.9728598217633553","7.0","1022660.0","0.0","1.0","0.0","1.9728598217633553","5.0","4544408.0","0.0","1.0","0.0","1.9728598217633553","3.0","8743208.0"
"0","0.0","1.0","3.0","0.31195694729409756","0.0","0.0","0.0","1.0","3.0","0.31195694729409756","3.0","8919714.0","0.0","1.0","3.0","0.31195694729409756","5.0","4584045.0","0.0","1.0","3.0","0.31195694729409756","7.0","1071594.0","0.0","1.0","3.0","0.31195694729409756","4.0","3619610.0"
"0","0.0","1.0","1.0","0.19795814670096626","5.0","4602079.0","0.0","1.0","1.0","0.19795814670096626","3.0","953496.0","0.0","1.0","1.0","0.19795814670096626","7.0","1087531.0","0.0","1.0","1.0","0.19795814670096626","3.0","9102832.0","0.0","1.0","1.0","0.19795814670096626","4.0","4284587.0"
"0","0.0","1.0","2.0","0.21132089382917643","0.0","0.0","0.0","1.0","2.0","0.21132089382917643","0.0","0.0","0.0","1.0","2.0","0.21132089382917643","0.0","0.0","0.0","1.0","2.0","0.21132089382917643","0.0","0.0","0.0","1.0","2.0","0.21132089382917643","0.0","0.0"
"0","0.0","1.0","1.0","0.2017971999441555","3.0","958176.0","0.0","1.0","1.0","0.2017971999441555","9.0","302558.0","0.0","1.0","1.0","0.2017971999441555","5.0","4637801.0","0.0","1.0","1.0","0.2017971999441555","7.0","1096560.0","0.0","1.0","1.0","0.2017971999441555","4.0","5535843.0"
"0","0.0","1.0","2.0","0.20875796071099967","0.0","0.0","0.0","1.0","2.0","0.20875796071099967","0.0","0.0","0.0","1.0","2.0","0.20875796071099967","0.0","0.0","0.0","1.0","2.0","0.20875796071099967","0.0","0.0","0.0","1.0","2.0","0.20875796071099967","4.0","6641169.0"
"0","0.0","1.0","1.0","0.13758232510648277","3.0","9210135.0","0.0","1.0","1.0","0.13758232510648277","3.0","969424.0","0.0","1.0","1.0","0.13758232510648277","5.0","4732354.0","0.0","1.0","1.0","0.13758232510648277","7.0","1119424.0","0.0","1.0","1.0","0.13758232510648277","14.0","2756412.0"
"0","0.0","1.0","0.0","0.13391222977605108","8.0","143496.0","0.0","1.0","0.0","0.13391222977605108","5.0","4811911.0","0.0","1.0","0.0","0.13391222977605108","3.0","9451422.0","0.0","1.0","0.0","0.13391222977605108","7.0","1145855.0","0.0","1.0","0.0","0.13391222977605108","14.0","3306851.0"
"0","0.0","1.0","1.0","0.1997976934246571","3.0","9711221.0","0.0","1.0","1.0","0.1997976934246571","14.0","3488032.0","0.0","1.0","1.0","0.1997976934246571","5.0","5164794.0","0.0","1.0","1.0","0.1997976934246571","7.0","1189742.0","0.0","1.0","1.0","0.1997976934246571","8.0","814062.0"
"0","0.0","1.0","1.0","0.1142209299231223","8.0","139004.0","0.0","1.0","1.0","0.1142209299231223","3.0","87978.0","0.0","1.0","1.0","0.1142209299231223","4.0","118686.0","0.0","1.0","1.0","0.1142209299231223","7.0","16084.0","0.0","1.0","1.0","0.1142209299231223","5.0","120568.0"
"0","0.0","2.0","3.0","0.7307393483502066","3.0","263560.0","0.0","2.0","3.0","0.7307393483502066","14.0","138889.0","0.0","2.0","3.0","0.7307393483502066","5.0","322180.0","0.0","2.0","3.0","0.7307393483502066","7.0","27157.0","0.0","2.0","3.0","0.7307393483502066","4.0","131703.0"
"0","0.0","2.0","2.0","0.2795208689218973","3.0","35126.0","0.0","2.0","2.0","0.2795208689218973","5.0","378888.0","0.0","2.0","2.0","0.2795208689218973","3.0","312632.0","0.0","2.0","2.0","0.2795208689218973","7.0","41139.0","0.0","2.0","2.0","0.2795208689218973","4.0","125625.0"
"0","0.0","1.0","1.0","0.40749220515859375","8.0","14699.0","0.0","1.0","1.0","0.40749220515859375","14.0","595274.0","0.0","1.0","1.0","0.40749220515859375","5.0","384698.0","0.0","1.0","1.0","0.40749220515859375","7.0","74562.0","0.0","1.0","1.0","0.40749220515859375","3.0","354041.0"
"0","0.0","1.0","1.0","0.1665795416368138","0.0","0.0","0.0","1.0","1.0","0.1665795416368138","3.0","603875.0","0.0","1.0","1.0","0.1665795416368138","5.0","386412.0","0.0","1.0","1.0","0.1665795416368138","7.0","10299.0","0.0","1.0","1.0","0.1665795416368138","7.0","84913.0"
"0","0.0","1.0","1.0","0.16677188749964872","0.0","0.0","0.0","1.0","1.0","0.16677188749964872","0.0","0.0","0.0","1.0","1.0","0.16677188749964872","0.0","0.0","0.0","1.0","1.0","0.16677188749964872","0.0","0.0","0.0","1.0","1.0","0.16677188749964872","0.0","0.0"
"0","1.0","1.0","1.0","0.1681745072251917","0.0","0.0","1.0","1.0","1.0","0.1681745072251917","0.0","0.0","1.0","1.0","1.0","0.1681745072251917","0.0","0.0","1.0","1.0","1.0","0.1681745072251917","0.0","0.0","1.0","1.0","1.0","0.1681745072251917","0.0","0.0"
"0","0.0","1.0","1.0","0.16796640518431225","0.0","0.0","0.0","1.0","1.0","0.16796640518431225","0.0","0.0","0.0","1.0","1.0","0.16796640518431225","0.0","0.0","0.0","1.0","1.0","0.16796640518431225","0.0","0.0","0.0","1.0","1.0","0.16796640518431225","0.0","0.0"
"0","0.0","1.0","1.0","0.16848992346056368","0.0","0.0","0.0","1.0","1.0","0.16848992346056368","0.0","0.0","0.0","1.0","1.0","0.16848992346056368","0.0","0.0","0.0","1.0","1.0","0.16848992346056368","0.0","0.0","0.0","1.0","1.0","0.16848992346056368","0.0","0.0"
"0","0.0","1.0","1.0","0.16798829352397254","0.0","0.0","0.0","1.0","1.0","0.16798829352397254","0.0","0.0","0.0","1.0","1.0","0.16798829352397254","0.0","0.0","0.0","1.0","1.0","0.16798829352397254","0.0","0.0","0.0","1.0","1.0","0.16798829352397254","0.0","0.0"
"0","0.0","1.0","1.0","0.16821267470802304","0.0","0.0","0.0","1.0","1.0","0.16821267470802304","0.0","0.0","0.0","1.0","1.0","0.16821267470802304","0.0","0.0","0.0","1.0","1.0","0.16821267470802304","0.0","0.0","0.0","1.0","1.0","0.16821267470802304","0.0","0.0"
"0","0.0","1.0","1.0","0.16814253412958025","0.0","0.0","0.0","1.0","1.0","0.16814253412958025","0.0","0.0","0.0","1.0","1.0","0.16814253412958025","0.0","0.0","0.0","1.0","1.0","0.16814253412958025","0.0","0.0","0.0","1.0","1.0","0.16814253412958025","0.0","0.0"
"0","0.0","1.0","1.0","0.16834683286828098","0.0","0.0","0.0","1.0","1.0","0.16834683286828098","0.0","0.0","0.0","1.0","1.0","0.16834683286828098","0.0","0.0","0.0","1.0","1.0","0.16834683286828098","0.0","0.0","0.0","1.0","1.0","0.16834683286828098","0.0","0.0"
"0","0.0","1.0","1.0","0.16781824521649621","0.0","0.0","0.0","1.0","1.0","0.16781824521649621","0.0","0.0","0.0","1.0","1.0","0.16781824521649621","0.0","0.0","0.0","1.0","1.0","0.16781824521649621","0.0","0.0","0.0","1.0","1.0","0.16781824521649621","0.0","0.0"
"0","0.0","1.0","1.0","0.16793916548350604","0.0","0.0","0.0","1.0","1.0","0.16793916548350604","0.0","0.0","0.0","1.0","1.0","0.16793916548350604","0.0","0.0","0.0","1.0","1.0","0.16793916548350604","0.0","0.0","0.0","1.0","1.0","0.16793916548350604","0.0","0.0"
"0","0.0","1.0","1.0","0.16829283275023216","0.0","0.0","0.0","1.0","1.0","0.16829283275023216","0.0","0.0","0.0","1.0","1.0","0.16829283275023216","0.0","0.0","0.0","1.0","1.0","0.16829283275023216","0.0","0.0","0.0","1.0","1.0","0.16829283275023216","0.0","0.0"
"0","0.0","1.0","1.0","0.16855459693292107","0.0","0.0","0.0","1.0","1.0","0.16855459693292107","0.0","0.0","0.0","1.0","1.0","0.16855459693292107","0.0","0.0","0.0","1.0","1.0","0.16855459693292107","0.0","0.0","0.0","1.0","1.0","0.16855459693292107","0.0","0.0"
"0","0.0","1.0","1.0","0.16835062059717876","0.0","0.0","0.0","1.0","1.0","0.16835062059717876","0.0","0.0","0.0","1.0","1.0","0.16835062059717876","0.0","0.0","0.0","1.0","1.0","0.16835062059717876","0.0","0.0","0.0","1.0","1.0","0.16835062059717876","0.0","0.0"
"0","0.0","1.0","1.0","0.16833434892071145","0.0","0.0","0.0","1.0","1.0","0.16833434892071145","0.0","0.0","0.0","1.0","1.0","0.16833434892071145","0.0","0.0","0.0","1.0","1.0","0.16833434892071145","0.0","0.0","0.0","1.0","1.0","0.16833434892071145","0.0","0.0"
"0","0.0","1.0","1.0","0.16856951953764188","0.0","0.0","0.0","1.0","1.0","0.16856951953764188","0.0","0.0","0.0","1.0","1.0","0.16856951953764188","0.0","0.0","0.0","1.0","1.0","0.16856951953764188","0.0","0.0","0.0","1.0","1.0","0.16856951953764188","0.0","0.0"
"0","0.0","1.0","1.0","0.1681277431369236","0.0","0.0","0.0","1.0","1.0","0.1681277431369236","0.0","0.0","0.0","1.0","1.0","0.1681277431369236","0.0","0.0","0.0","1.0","1.0","0.1681277431369236","0.0","0.0","0.0","1.0","1.0","0.1681277431369236","0.0","0.0"
"0","0.0","1.0","1.0","0.1683864844779785","0.0","0.0","0.0","1.0","1.0","0.1683864844779785","0.0","0.0","0.0","1.0","1.0","0.1683864844779785","0.0","0.0","0.0","1.0","1.0","0.1683864844779785","0.0","0.0","0.0","1.0","1.0","0.1683864844779785","0.0","0.0"
"0","0.0","1.0","1.0","0.16816542006834287","0.0","0.0","0.0","1.0","1.0","0.16816542006834287","0.0","0.0","0.0","1.0","1.0","0.16816542006834287","0.0","0.0","0.0","1.0","1.0","0.16816542006834287","0.0","0.0","0.0","1.0","1.0","0.16816542006834287","0.0","0.0"
"0","0.0","1.0","1.0","0.16854561831501566","0.0","0.0","0.0","1.0","1.0","0.16854561831501566","0.0","0.0","0.0","1.0","1.0","0.16854561831501566","0.0","0.0","0.0","1.0","1.0","0.16854561831501566","0.0","0.0","0.0","1.0","1.0","0.16854561831501566","0.0","0.0"
"0","0.0","1.0","1.0","0.1686240891951438","0.0","0.0","0.0","1.0","1.0","0.1686240891951438","0.0","0.0","0.0","1.0","1.0","0.1686240891951438","0.0","0.0","0.0","1.0","1.0","0.1686240891951438","0.0","0.0","0.0","1.0","1.0","0.1686240891951438","0.0","0.0"
"0","0.0","1.0","1.0","0.1681890399075343","0.0","0.0","0.0","1.0","1.0","0.1681890399075343","0.0","0.0","0.0","1.0","1.0","0.1681890399075343","0.0","0.0","0.0","1.0","1.0","0.1681890399075343","0.0","0.0","0.0","1.0","1.0","0.1681890399075343","0.0","0.0"
"0","0.0","1.0","3.0","0.3082723308963889","0.0","0.0","0.0","1.0","3.0","0.3082723308963889","0.0","0.0","0.0","1.0","3.0","0.3082723308963889","0.0","0.0","0.0","1.0","3.0","0.3082723308963889","0.0","0.0","0.0","1.0","3.0","0.3082723308963889","0.0","0.0"
"0","0.0","1.0","3.0","0.30817835516533887","0.0","0.0","0.0","1.0","3.0","0.30817835516533887","0.0","0.0","0.0","1.0","3.0","0.30817835516533887","0.0","0.0","0.0","1.0","3.0","0.30817835516533887","0.0","0.0","0.0","1.0","3.0","0.30817835516533887","0.0","0.0"
"0","0.0","1.0","1.0","0.2721907831852333","0.0","0.0","0.0","1.0","1.0","0.2721907831852333","0.0","0.0","0.0","1.0","1.0","0.2721907831852333","0.0","0.0","0.0","1.0","1.0","0.2721907831852333","7.0","39420.0","0.0","1.0","1.0","0.2721907831852333","5.0","72.0"
"0","0.0","1.0","0.0","0.20324662455555384","0.0","0.0","0.0","1.0","0.0","0.20324662455555384","0.0","0.0","0.0","1.0","0.0","0.20324662455555384","0.0","0.0","0.0","1.0","0.0","0.20324662455555384","0.0","0.0","0.0","1.0","0.0","0.20324662455555384","0.0","0.0"
"0","0.0","1.0","0.0","1.4653294938804031","0.0","0.0","0.0","1.0","0.0","1.4653294938804031","0.0","0.0","0.0","1.0","0.0","1.4653294938804031","0.0","0.0","0.0","1.0","0.0","1.4653294938804031","0.0","0.0","0.0","1.0","0.0","1.4653294938804031","7.0","66284.0"
"0","0.0","1.0","0.0","0.06628774676307855","10.0","47450.0","0.0","1.0","0.0","0.06628774676307855","3.0","248452.0","0.0","1.0","0.0","0.06628774676307855","5.0","634983.0","0.0","1.0","0.0","0.06628774676307855","7.0","108793.0","0.0","1.0","0.0","0.06628774676307855","3.0","712490.0"
"0","0.0","1.0","0.0","0.07433854336984899","14.0","607513.0","0.0","1.0","0.0","0.07433854336984899","5.0","662159.0","0.0","1.0","0.0","0.07433854336984899","3.0","1206141.0","0.0","1.0","0.0","0.07433854336984899","7.0","134577.0","0.0","1.0","0.0","0.07433854336984899","4.0","657279.0"
"0","0.0","1.0","0.0","0.6640724061128984","0.0","0.0","0.0","1.0","0.0","0.6640724061128984","0.0","0.0","0.0","1.0","0.0","0.6640724061128984","0.0","0.0","0.0","1.0","0.0","0.6640724061128984","0.0","0.0","0.0","1.0","0.0","0.6640724061128984","4.0","1196109.0"
"0","0.0","1.0","0.0","0.10339916343163603","4.0","2426793.0","0.0","1.0","0.0","0.10339916343163603","5.0","664159.0","0.0","1.0","0.0","0.10339916343163603","7.0","143786.0","0.0","1.0","0.0","0.10339916343163603","3.0","1289593.0","0.0","1.0","0.0","0.10339916343163603","5.0","343495.0"
"0","0.0","1.0","1.0","0.5039191293898908","3.0","1958812.0","0.0","1.0","1.0","0.5039191293898908","5.0","708565.0","0.0","1.0","1.0","0.5039191293898908","14.0","616425.0","0.0","1.0","1.0","0.5039191293898908","7.0","155771.0","0.0","1.0","1.0","0.5039191293898908","9.0","23698.0"
"0","0.0","1.0","1.0","0.112122541343167","4.0","978534.0","0.0","1.0","1.0","0.112122541343167","4.0","2642193.0","0.0","1.0","1.0","0.112122541343167","5.0","1075070.0","0.0","1.0","1.0","0.112122541343167","7.0","189275.0","0.0","1.0","1.0","0.112122541343167","3.0","2161179.0"
"0","0.0","1.0","0.0","0.16393736093780625","0.0","0.0","0.0","1.0","0.0","0.16393736093780625","8.0","244244.0","0.0","1.0","0.0","0.16393736093780625","3.0","2166858.0","0.0","1.0","0.0","0.16393736093780625","7.0","206190.0","0.0","1.0","0.0","0.16393736093780625","4.0","3091404.0"
"0","0.0","1.0","0.0","2.655005410643454","0.0","0.0","0.0","1.0","0.0","2.655005410643454","4.0","3917330.0","0.0","1.0","0.0","2.655005410643454","5.0","1079928.0","0.0","1.0","0.0","2.655005410643454","7.0","208540.0","0.0","1.0","0.0","2.655005410643454","3.0","2287650.0"
"0","0.0","2.0","3.0","0.31372877169727786","3.0","2920521.0","0.0","2.0","3.0","0.31372877169727786","5.0","1113208.0","0.0","2.0","3.0","0.31372877169727786","9.0","193921.0","0.0","2.0","3.0","0.31372877169727786","7.0","222783.0","0.0","2.0","3.0","0.31372877169727786","3.0","540523.0"
"0","0.0","1.0","0.0","1.96591266832386","3.0","3324965.0","0.0","1.0","0.0","1.96591266832386","5.0","1118771.0","0.0","1.0","0.0","1.96591266832386","14.0","714496.0","0.0","1.0","0.0","1.96591266832386","7.0","232627.0","0.0","1.0","0.0","1.96591266832386","4.0","3917330.0"
"0","0.0","2.0","1.0","0.1176641432934328","0.0","0.0","0.0","2.0","1.0","0.1176641432934328","0.0","0.0","0.0","2.0","1.0","0.1176641432934328","0.0","0.0","0.0","2.0","1.0","0.1176641432934328","0.0","0.0","0.0","2.0","1.0","0.1176641432934328","4.0","4908713.0"
"0","1.0","1.0","1.0","0.17950197435965032","3.0","3580012.0","1.0","1.0","1.0","0.17950197435965032","14.0","780770.0","1.0","1.0","1.0","0.17950197435965032","5.0","1283786.0","1.0","1.0","1.0","0.17950197435965032","3.0","794423.0","1.0","1.0","1.0","0.17950197435965032","7.0","240625.0"
"0","1.0","1.0","1.0","0.053440641899319526","14.0","1107719.0","1.0","1.0","1.0","0.053440641899319526","11.0","27246.0","1.0","1.0","1.0","0.053440641899319526","5.0","1346164.0","1.0","1.0","1.0","0.053440641899319526","7.0","262559.0","1.0","1.0","1.0","0.053440641899319526","3.0","4066308.0"
"0","0.0","1.0","3.0","0.2931392064157396","0.0","0.0","0.0","1.0","3.0","0.2931392064157396","0.0","0.0","0.0","1.0","3.0","0.2931392064157396","3.0","4671917.0","0.0","1.0","3.0","0.2931392064157396","5.0","1526836.0","0.0","1.0","3.0","0.2931392064157396","7.0","264340.0"
"0","0.0","1.0","3.0","0.29177652458775366","0.0","0.0","0.0","1.0","3.0","0.29177652458775366","0.0","0.0","0.0","1.0","3.0","0.29177652458775366","0.0","0.0","0.0","1.0","3.0","0.29177652458775366","0.0","0.0","0.0","1.0","3.0","0.29177652458775366","0.0","0.0"
"0","0.0","1.0","0.0","0.080208640994902","0.0","0.0","0.0","1.0","0.0","0.080208640994902","3.0","4759640.0","0.0","1.0","0.0","0.080208640994902","5.0","1533123.0","0.0","1.0","0.0","0.080208640994902","7.0","273265.0","0.0","1.0","0.0","0.080208640994902","4.0","4950785.0"
"0","0.0","1.0","1.0","0.14137876145324954","4.0","5628025.0","0.0","1.0","1.0","0.14137876145324954","5.0","1672326.0","0.0","1.0","1.0","0.14137876145324954","3.0","5262629.0","0.0","1.0","1.0","0.14137876145324954","7.0","287980.0","0.0","1.0","1.0","0.14137876145324954","9.0","262356.0"
"0","0.0","1.0","1.0","0.6185471436002061","3.0","5512342.0","0.0","1.0","1.0","0.6185471436002061","5.0","1838799.0","0.0","1.0","1.0","0.6185471436002061","10.0","95988.0","0.0","1.0","1.0","0.6185471436002061","7.0","301735.0","0.0","1.0","1.0","0.6185471436002061","14.0","1446563.0"
"0","0.0","1.0","1.0","0.12067683185944166","14.0","2765733.0","0.0","1.0","1.0","0.12067683185944166","5.0","357033.0","0.0","1.0","1.0","0.12067683185944166","5.0","2435367.0","0.0","1.0","1.0","0.12067683185944166","3.0","5904010.0","0.0","1.0","1.0","0.12067683185944166","7.0","427787.0"
"0","0.0","1.0","1.0","0.16970269160993154","14.0","2783919.0","0.0","1.0","1.0","0.16970269160993154","9.0","443889.0","0.0","1.0","1.0","0.16970269160993154","5.0","2810412.0","0.0","1.0","1.0","0.16970269160993154","7.0","459859.0","0.0","1.0","1.0","0.16970269160993154","3.0","6149179.0"
